frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
0,1403715273.262143135,3.9255,3.6320,nan,-1,-1,-1,-1,-1,-1,nan,0.0005,0.0000,0
1,1403715273.312143087,4.8857,3.7307,nan,-1,-1,-1,-1,-1,-1,nan,0.0006,0.0000,0
2,1403715273.362143040,3.5751,3.5571,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
3,1403715273.412143230,3.4204,3.4013,nan,-1,-1,-1,-1,-1,-1,nan,0.0005,0.0000,0
4,1403715273.462142944,3.1804,3.1745,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
5,1403715273.512143135,3.4541,3.4204,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
6,1403715273.562143087,3.2100,3.2049,nan,-1,-1,-1,-1,-1,-1,nan,0.0005,0.0000,0
7,1403715273.612143278,3.2624,3.2607,nan,-1,-1,-1,-1,-1,-1,nan,0.0002,0.0000,0
8,1403715273.662142992,3.4719,3.4555,nan,-1,-1,-1,-1,-1,-1,nan,0.0002,0.0000,0
9,1403715273.712143183,3.1477,3.1510,nan,-1,-1,-1,-1,-1,-1,nan,0.0002,0.0000,0
10,1403715273.762143135,3.3909,3.3656,nan,-1,-1,-1,-1,-1,-1,nan,0.0005,0.0000,0
11,1403715273.812143087,3.2391,3.2407,nan,-1,-1,-1,-1,-1,-1,nan,0.0005,0.0000,0
12,1403715273.862143040,3.4586,3.4271,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
13,1403715273.912143230,3.3153,3.3043,nan,-1,-1,-1,-1,-1,-1,nan,0.0002,0.0000,0
14,1403715273.962142944,3.3175,3.3024,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
15,1403715274.012143135,3.3217,3.3220,nan,-1,-1,-1,-1,-1,-1,nan,0.0002,0.0000,0
16,1403715274.062143087,3.4683,3.4361,nan,-1,-1,-1,-1,-1,-1,nan,0.0002,0.0000,0
17,1403715274.112143278,3.1899,3.1937,nan,-1,-1,-1,-1,-1,-1,nan,0.0001,0.0000,0
18,1403715274.162142992,3.5033,3.4648,nan,-1,-1,-1,-1,-1,-1,nan,0.0002,0.0000,0
19,1403715274.212143183,3.4558,3.3900,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
20,1403715274.262143135,3.2870,3.2840,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
21,1403715274.312143087,3.4155,3.4098,nan,-1,-1,-1,-1,-1,-1,nan,0.0002,0.0000,0
22,1403715274.362143040,3.2056,3.2024,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
23,1403715274.412143230,3.2029,3.2066,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
24,1403715274.462142944,3.2664,3.2551,nan,-1,-1,-1,-1,-1,-1,nan,0.0001,0.0000,0
25,1403715274.512143135,3.1907,3.1897,nan,-1,-1,-1,-1,-1,-1,nan,0.0002,0.0000,0
26,1403715274.562143087,3.3426,3.3201,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
27,1403715274.612143278,3.2451,3.2356,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
28,1403715274.662142992,3.3222,3.3185,nan,-1,-1,-1,-1,-1,-1,nan,0.0005,0.0000,0
29,1403715274.712143183,3.2870,3.2906,nan,-1,-1,-1,-1,-1,-1,nan,0.0005,0.0000,0
30,1403715274.762143135,3.4915,3.4503,nan,-1,-1,-1,-1,-1,-1,nan,0.0004,0.0000,0
31,1403715274.812143087,3.1694,3.1731,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
32,1403715274.862143040,3.3010,3.2980,nan,-1,-1,-1,-1,-1,-1,nan,0.0002,0.0000,0
33,1403715274.912143230,3.2824,3.2832,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
34,1403715274.962142944,3.2631,3.2613,nan,-1,-1,-1,-1,-1,-1,nan,0.0003,0.0000,0
35,1403715275.012143135,3.4904,3.4869,nan,-1,-1,-1,-1,-1,-1,nan,0.3236,0.0000,0
36,1403715275.062143087,3.7233,3.7224,nan,-1,-1,-1,-1,-1,-1,nan,0.3793,0.0000,0
37,1403715275.112143278,3.8737,3.8388,nan,-1,-1,-1,-1,-1,-1,nan,0.3705,0.0000,0
38,1403715275.162142992,3.6418,3.6345,nan,-1,-1,-1,-1,-1,-1,nan,0.3619,0.0000,0
39,1403715275.212143183,3.7242,3.7062,nan,-1,-1,-1,-1,-1,-1,nan,0.3788,0.0000,0
40,1403715275.262143135,3.9250,3.9187,nan,-1,-1,-1,-1,-1,-1,nan,0.3764,0.0000,0
41,1403715275.312143087,3.6427,3.6379,nan,-1,-1,-1,-1,-1,-1,nan,0.3890,0.0000,0
42,1403715275.362143040,3.7782,3.7610,nan,-1,-1,-1,-1,-1,-1,nan,0.3796,0.0000,0
43,1403715275.412143230,3.9256,3.9068,nan,-1,-1,-1,-1,-1,-1,nan,0.3797,0.0000,0
44,1403715275.462142944,3.6113,3.6149,nan,-1,-1,-1,-1,-1,-1,nan,0.3816,0.0000,0
45,1403715275.512143135,3.7113,3.7007,nan,-1,-1,-1,-1,-1,-1,nan,0.3836,0.0000,0
46,1403715275.562143087,3.8092,3.7958,nan,-1,-1,-1,-1,-1,-1,nan,0.3876,0.0000,0
47,1403715275.612143278,3.6763,3.6799,nan,-1,-1,-1,-1,-1,-1,nan,0.3868,0.0000,0
48,1403715275.662142992,3.6545,3.6581,nan,-1,-1,-1,-1,-1,-1,nan,0.3937,0.0000,0
49,1403715275.712143183,4.0234,3.8828,nan,-1,-1,-1,-1,-1,-1,nan,0.3931,0.0000,0
50,1403715275.762143135,3.7702,3.7662,nan,-1,-1,-1,-1,-1,-1,nan,0.3998,0.0000,0
51,1403715275.812143087,3.9639,3.9272,nan,-1,-1,-1,-1,-1,-1,nan,0.4020,0.0000,0
52,1403715275.862143040,3.8516,3.8508,nan,-1,-1,-1,-1,-1,-1,nan,0.4070,0.0000,0
53,1403715275.912143230,3.7097,3.7085,nan,-1,-1,-1,-1,-1,-1,nan,0.3962,0.0000,0
54,1403715275.962142944,3.8453,3.7831,nan,-1,-1,-1,-1,-1,-1,nan,0.4160,0.0000,0
55,1403715276.012143135,4.1190,3.9457,nan,-1,-1,-1,-1,-1,-1,nan,0.4079,0.0000,0
56,1403715276.062143087,3.8942,3.8475,nan,-1,-1,-1,-1,-1,-1,nan,0.4042,0.0000,0
57,1403715276.112143278,3.9076,3.8903,nan,-1,-1,-1,-1,-1,-1,nan,0.4148,0.0000,0
58,1403715276.162142992,3.8264,3.8164,nan,-1,-1,-1,-1,-1,-1,nan,0.4154,0.0000,0
59,1403715276.212143183,3.9270,3.9204,nan,-1,-1,-1,-1,-1,-1,nan,0.4078,0.0000,0
60,1403715276.262143135,3.7971,3.7597,nan,-1,-1,-1,-1,-1,-1,nan,0.4042,0.0000,0
61,1403715276.312143087,3.8548,3.8265,nan,-1,-1,-1,-1,-1,-1,nan,0.4043,0.0000,0
62,1403715276.362143040,3.7314,3.7377,nan,-1,-1,-1,-1,-1,-1,nan,0.4164,0.0000,0
63,1403715276.412143230,3.8087,3.8106,nan,-1,-1,-1,-1,-1,-1,nan,0.4059,0.0000,0
64,1403715276.462142944,3.7560,3.7490,nan,-1,-1,-1,-1,-1,-1,nan,0.4137,0.0000,0
65,1403715276.512143135,3.7363,3.7399,nan,-1,-1,-1,-1,-1,-1,nan,0.4202,0.0000,0
66,1403715276.562143087,3.8526,3.8316,nan,-1,-1,-1,-1,-1,-1,nan,0.4423,0.0000,0
67,1403715276.612143278,3.8420,3.8218,nan,-1,-1,-1,-1,-1,-1,nan,0.4174,0.0000,0
68,1403715276.662142992,3.8246,3.8090,nan,-1,-1,-1,-1,-1,-1,nan,0.4120,0.0000,0
69,1403715276.712143183,3.8034,3.8012,nan,-1,-1,-1,-1,-1,-1,nan,0.4237,0.0000,0
70,1403715276.762143135,3.7661,3.7467,nan,-1,-1,-1,-1,-1,-1,nan,0.4248,0.0000,0
71,1403715276.812143087,3.8407,3.8383,nan,-1,-1,-1,-1,-1,-1,nan,0.4466,0.0000,0
72,1403715276.862143040,3.9353,3.9028,nan,-1,-1,-1,-1,-1,-1,nan,0.4455,0.0000,0
73,1403715276.912143230,3.8579,3.8492,nan,-1,-1,-1,-1,-1,-1,nan,0.4233,0.0000,0
74,1403715276.962142944,3.7829,3.7867,nan,-1,-1,-1,-1,-1,-1,nan,0.4268,0.0000,0
75,1403715277.012143135,3.8112,3.8033,nan,-1,-1,-1,-1,-1,-1,nan,0.4282,0.0000,0
76,1403715277.062143087,3.7274,3.7105,nan,-1,-1,-1,-1,-1,-1,nan,0.4254,0.0000,0
77,1403715277.112143278,3.8099,3.8132,nan,-1,-1,-1,-1,-1,-1,nan,0.4319,0.0000,0
78,1403715277.162142992,3.8836,3.8747,nan,-1,-1,-1,-1,-1,-1,nan,0.4260,0.0000,0
79,1403715277.212143183,3.7780,3.7762,nan,-1,-1,-1,-1,-1,-1,nan,0.4358,0.0000,0
80,1403715277.262143135,3.8981,3.8918,nan,-1,-1,-1,-1,-1,-1,nan,0.4312,0.0000,0
81,1403715277.312143087,3.7255,3.7266,nan,-1,-1,-1,-1,-1,-1,nan,0.4310,0.0000,0
82,1403715277.362143040,3.8147,3.8150,nan,-1,-1,-1,-1,-1,-1,nan,0.4405,0.0000,0
83,1403715277.412143230,3.8000,3.7891,nan,-1,-1,-1,-1,-1,-1,nan,0.4448,0.0000,0
84,1403715277.462142944,3.9229,3.9175,nan,-1,-1,-1,-1,-1,-1,nan,0.4518,0.0000,0
85,1403715277.512143135,3.8350,3.8323,nan,-1,-1,-1,-1,-1,-1,nan,0.4369,0.0000,0
86,1403715277.562143087,3.8919,3.8743,nan,-1,-1,-1,-1,-1,-1,nan,0.4399,0.0000,0
87,1403715277.612143278,3.9929,3.9516,nan,-1,-1,-1,-1,-1,-1,nan,0.4512,0.0000,0
88,1403715277.662142992,3.9098,3.8903,nan,-1,-1,-1,-1,-1,-1,nan,0.4708,0.0000,0
89,1403715277.712143183,3.7768,3.7807,nan,-1,-1,-1,-1,-1,-1,nan,0.4500,0.0000,0
90,1403715277.762143135,3.7854,3.7860,nan,-1,-1,-1,-1,-1,-1,nan,0.4540,0.0000,0
91,1403715277.812143087,3.7911,3.7883,nan,-1,-1,-1,-1,-1,-1,nan,0.4576,0.0000,0
92,1403715277.862143040,3.9250,3.9038,nan,-1,-1,-1,-1,-1,-1,nan,0.4478,0.0000,0
93,1403715277.912143230,4.0130,3.9865,nan,-1,-1,-1,-1,-1,-1,nan,0.4494,0.0000,0
94,1403715277.962142944,4.1473,4.1098,nan,-1,-1,-1,-1,-1,-1,nan,0.4653,0.0000,0
95,1403715278.012143135,3.9479,3.9169,nan,-1,-1,-1,-1,-1,-1,nan,0.4588,0.0000,0
96,1403715278.062143087,3.8948,3.8874,nan,-1,-1,-1,-1,-1,-1,nan,0.4552,0.0000,0
97,1403715278.112143278,4.1374,4.0971,nan,-1,-1,-1,-1,-1,-1,nan,0.4553,0.0000,0
98,1403715278.162142992,3.7537,3.7572,nan,-1,-1,-1,-1,-1,-1,nan,0.4546,0.0000,0
99,1403715278.212143183,4.1549,4.1050,nan,-1,-1,-1,-1,-1,-1,nan,0.4570,0.0000,0
100,1403715278.262143135,4.1799,4.1629,nan,-1,-1,-1,-1,-1,-1,nan,0.4615,0.0000,0
101,1403715278.312143087,4.0709,4.0376,nan,-1,-1,-1,-1,-1,-1,nan,0.4685,0.0000,0
102,1403715278.362143040,3.8559,3.8563,nan,-1,-1,-1,-1,-1,-1,nan,0.4562,0.0000,0
103,1403715278.412143230,3.9003,3.9007,nan,-1,-1,-1,-1,-1,-1,nan,0.4572,0.0000,0
104,1403715278.462142944,4.1249,4.0592,nan,-1,-1,-1,-1,-1,-1,nan,0.4588,0.0000,0
105,1403715278.512143135,4.2166,4.1593,nan,-1,-1,-1,-1,-1,-1,nan,0.4666,0.0000,0
106,1403715278.562143087,29.9180,25.7109,nan,-1,-1,-1,-1,-1,-1,nan,26.5884,0.0000,0
107,1403715278.612143278,6.4928,5.0908,nan,-1,-1,-1,-1,-1,-1,nan,2.2289,2.1576,1
108,1403715278.662142992,4.9091,4.8964,nan,-1,-1,-1,-1,-1,-1,nan,1.3392,1.2792,1
109,1403715278.712143183,4.9870,4.9580,nan,-1,-1,-1,-1,-1,-1,nan,1.4568,1.3925,1
110,1403715278.762143135,19.0360,19.0111,nan,-1,-1,-1,-1,-1,-1,nan,15.6534,15.5904,1
111,1403715278.812143087,4.2916,4.2526,nan,-1,-1,-1,-1,-1,-1,nan,0.7956,0.7365,1
112,1403715278.862143040,4.7634,4.7447,nan,-1,-1,-1,-1,-1,-1,nan,1.2672,1.2102,1
113,1403715278.912143230,5.3424,5.3405,nan,-1,-1,-1,-1,-1,-1,nan,1.9076,1.8537,1
114,1403715278.962142944,14.9297,14.9242,nan,-1,-1,-1,-1,-1,-1,nan,11.5142,11.4578,1
115,1403715279.012143135,4.1502,4.1448,nan,-1,-1,-1,-1,-1,-1,nan,0.7702,0.7128,1
116,1403715279.062143087,4.8062,4.7968,nan,-1,-1,-1,-1,-1,-1,nan,1.2233,1.1582,1
117,1403715279.112143278,5.5117,5.4605,nan,-1,-1,-1,-1,-1,-1,nan,1.8355,1.7650,1
118,1403715279.162142992,18.3838,18.3426,nan,-1,-1,-1,-1,-1,-1,nan,14.8850,14.8216,1
119,1403715279.212143183,4.2663,4.2551,nan,-1,-1,-1,-1,-1,-1,nan,0.8170,0.7504,1
120,1403715279.262143135,5.0676,4.9466,nan,-1,-1,-1,-1,-1,-1,nan,1.3533,1.2795,1
121,1403715279.312143087,5.0113,4.9961,nan,-1,-1,-1,-1,-1,-1,nan,1.6180,1.5582,1
122,1403715279.362143040,23.3826,23.3796,nan,-1,-1,-1,-1,-1,-1,nan,19.9661,19.9033,1
123,1403715279.412143230,4.1227,4.1259,nan,-1,-1,-1,-1,-1,-1,nan,0.8121,0.7490,1
124,1403715279.462142944,4.5140,4.5174,nan,-1,-1,-1,-1,-1,-1,nan,1.2475,1.1783,1
125,1403715279.512143135,5.2943,5.2387,nan,-1,-1,-1,-1,-1,-1,nan,1.5865,1.5122,1
126,1403715279.562143087,22.9438,22.9475,nan,-1,-1,-1,-1,-1,-1,nan,19.6397,19.5719,1
127,1403715279.612143278,4.1887,4.1828,nan,-1,-1,-1,-1,-1,-1,nan,0.7578,0.6847,1
128,1403715279.662142992,4.6363,4.5939,nan,-1,-1,-1,-1,-1,-1,nan,1.1066,1.0362,1
129,1403715279.712143183,5.4286,5.4227,nan,-1,-1,-1,-1,-1,-1,nan,1.8149,1.7327,1
130,1403715279.762143135,23.6999,23.6856,nan,-1,-1,-1,-1,-1,-1,nan,19.8536,19.7715,1
131,1403715279.812143087,4.8340,4.7988,nan,-1,-1,-1,-1,-1,-1,nan,1.0233,0.9359,1
132,1403715279.862143040,5.3923,5.3296,nan,-1,-1,-1,-1,-1,-1,nan,1.3760,1.2920,1
133,1403715279.912143230,5.2154,5.2193,nan,-1,-1,-1,-1,-1,-1,nan,1.7315,1.6580,1
134,1403715279.962142944,23.0216,23.0133,nan,-1,-1,-1,-1,-1,-1,nan,19.5108,19.4301,1
135,1403715280.012143135,4.4025,4.3978,nan,-1,-1,-1,-1,-1,-1,nan,0.8664,0.7901,1
136,1403715280.062143087,4.7643,4.7657,nan,-1,-1,-1,-1,-1,-1,nan,1.3083,1.2284,1
137,1403715280.112143278,5.2808,5.2846,nan,-1,-1,-1,-1,-1,-1,nan,1.7137,1.6381,1
138,1403715280.162142992,23.2617,23.2210,nan,-1,-1,-1,-1,-1,-1,nan,19.5677,19.4749,1
139,1403715280.212143183,4.4105,4.4109,nan,-1,-1,-1,-1,-1,-1,nan,0.8780,0.7968,1
140,1403715280.262143135,4.7151,4.7187,nan,-1,-1,-1,-1,-1,-1,nan,1.2700,1.2010,1
141,1403715280.312143087,5.4115,5.4152,nan,-1,-1,-1,-1,-1,-1,nan,1.9373,1.8596,1
142,1403715280.362143040,22.2085,22.1979,nan,-1,-1,-1,-1,-1,-1,nan,18.6376,18.5570,1
143,1403715280.412143230,4.2504,4.2540,nan,-1,-1,-1,-1,-1,-1,nan,0.8117,0.7428,1
144,1403715280.462142944,4.6449,4.6436,nan,-1,-1,-1,-1,-1,-1,nan,1.2335,1.1638,1
145,1403715280.512143135,5.2701,5.2623,nan,-1,-1,-1,-1,-1,-1,nan,1.8555,1.7870,1
146,1403715280.562143087,21.6214,21.6149,nan,-1,-1,-1,-1,-1,-1,nan,18.1562,18.0911,1
147,1403715280.612143278,4.0921,4.0732,nan,-1,-1,-1,-1,-1,-1,nan,0.6933,0.6176,1
148,1403715280.662142992,4.7366,4.6736,nan,-1,-1,-1,-1,-1,-1,nan,1.0402,0.9740,1
149,1403715280.712143183,4.8565,4.8097,nan,-1,-1,-1,-1,-1,-1,nan,1.3583,1.2958,1
150,1403715280.762143135,21.7139,21.7118,nan,-1,-1,-1,-1,-1,-1,nan,18.4120,18.3310,1
151,1403715280.812143087,3.8957,3.8994,nan,-1,-1,-1,-1,-1,-1,nan,0.6100,0.5454,1
152,1403715280.862143040,4.3175,4.3157,nan,-1,-1,-1,-1,-1,-1,nan,0.8780,0.8182,1
153,1403715280.912143230,4.4107,4.3936,nan,-1,-1,-1,-1,-1,-1,nan,1.1461,1.0875,1
154,1403715280.962142944,22.1317,22.1054,nan,-1,-1,-1,-1,-1,-1,nan,18.7799,18.7057,1
155,1403715281.012143135,3.7917,3.7956,nan,-1,-1,-1,-1,-1,-1,nan,0.5291,0.4655,1
156,1403715281.062143087,4.0669,4.0711,nan,-1,-1,-1,-1,-1,-1,nan,0.8830,0.8195,1
157,1403715281.112143278,4.3505,4.3473,nan,-1,-1,-1,-1,-1,-1,nan,1.2126,1.1437,1
158,1403715281.162142992,21.7553,21.7330,nan,-1,-1,-1,-1,-1,-1,nan,18.4255,18.3605,1
159,1403715281.212143183,3.8203,3.8153,nan,-1,-1,-1,-1,-1,-1,nan,0.6049,0.5350,1
160,1403715281.262143135,4.0828,4.0846,nan,-1,-1,-1,-1,-1,-1,nan,0.9580,0.8936,1
161,1403715281.312143087,4.3088,4.2971,nan,-1,-1,-1,-1,-1,-1,nan,1.1651,1.1063,1
162,1403715281.362143040,21.4582,21.4417,nan,-1,-1,-1,-1,-1,-1,nan,18.0975,18.0347,1
163,1403715281.412143230,3.8994,3.8739,nan,-1,-1,-1,-1,-1,-1,nan,0.6532,0.5865,1
164,1403715281.462142944,4.2870,4.2603,nan,-1,-1,-1,-1,-1,-1,nan,0.9383,0.8672,1
165,1403715281.512143135,4.4202,4.4108,nan,-1,-1,-1,-1,-1,-1,nan,1.2320,1.1299,1
166,1403715281.562143087,20.6513,20.6547,nan,-1,-1,-1,-1,-1,-1,nan,17.6475,17.5823,1
167,1403715281.612143278,3.6272,3.6285,nan,-1,-1,-1,-1,-1,-1,nan,0.5487,0.4796,1
168,1403715281.662142992,4.0227,4.0265,nan,-1,-1,-1,-1,-1,-1,nan,0.9004,0.8275,1
169,1403715281.712143183,4.4374,4.4193,nan,-1,-1,-1,-1,-1,-1,nan,1.1608,1.0887,1
170,1403715281.762143135,21.0036,20.9002,nan,-1,-1,-1,-1,-1,-1,nan,17.5275,17.4492,1
171,1403715281.812143087,3.9703,3.9594,nan,-1,-1,-1,-1,-1,-1,nan,0.5878,0.5115,1
172,1403715281.862143040,4.3612,4.3467,nan,-1,-1,-1,-1,-1,-1,nan,0.8399,0.7483,1
173,1403715281.912143230,4.3734,4.3553,nan,-1,-1,-1,-1,-1,-1,nan,1.1246,1.0496,1
174,1403715281.962142944,19.6026,19.5957,nan,-1,-1,-1,-1,-1,-1,nan,16.4303,16.3457,1
175,1403715282.012143135,4.0481,4.0222,nan,-1,-1,-1,-1,-1,-1,nan,0.5633,0.4856,1
176,1403715282.062143087,4.0132,4.0119,nan,-1,-1,-1,-1,-1,-1,nan,0.6980,0.6269,1
177,1403715282.112143278,4.1022,4.1036,nan,-1,-1,-1,-1,-1,-1,nan,0.9009,0.8177,1
178,1403715282.162142992,19.1624,19.1038,nan,-1,-1,-1,-1,-1,-1,nan,15.9068,15.8329,1
179,1403715282.212143183,3.9313,3.9140,nan,-1,-1,-1,-1,-1,-1,nan,0.5370,0.4560,1
180,1403715282.262143135,4.2967,4.2468,nan,-1,-1,-1,-1,-1,-1,nan,0.7189,0.6346,1
181,1403715282.312143087,4.4015,4.3993,nan,-1,-1,-1,-1,-1,-1,nan,0.9371,0.8412,1
182,1403715282.362143040,19.0049,18.9927,nan,-1,-1,-1,-1,-1,-1,nan,15.5810,15.5067,1
183,1403715282.412143230,4.4086,4.3642,nan,-1,-1,-1,-1,-1,-1,nan,0.5495,0.4616,1
184,1403715282.462142944,4.6292,4.6169,nan,-1,-1,-1,-1,-1,-1,nan,0.7104,0.6302,1
185,1403715282.512143135,4.4894,4.4278,nan,-1,-1,-1,-1,-1,-1,nan,0.8845,0.8033,1
186,1403715282.562143087,18.6758,18.6391,nan,-1,-1,-1,-1,-1,-1,nan,15.0927,15.0062,1
187,1403715282.612143278,4.3033,4.2664,nan,-1,-1,-1,-1,-1,-1,nan,0.5461,0.4669,1
188,1403715282.662142992,4.0355,4.0235,nan,-1,-1,-1,-1,-1,-1,nan,0.7267,0.6500,1
189,1403715282.712143183,4.6908,4.6386,nan,-1,-1,-1,-1,-1,-1,nan,0.9182,0.8300,1
190,1403715282.762143135,18.2348,18.1975,nan,-1,-1,-1,-1,-1,-1,nan,14.7082,14.6286,1
191,1403715282.812143087,4.1335,4.1311,nan,-1,-1,-1,-1,-1,-1,nan,0.5818,0.4866,1
192,1403715282.862143040,4.5160,4.4822,nan,-1,-1,-1,-1,-1,-1,nan,0.7624,0.6821,1
193,1403715282.912143230,4.5293,4.5308,nan,-1,-1,-1,-1,-1,-1,nan,0.9481,0.8650,1
194,1403715282.962142944,18.7554,18.7498,nan,-1,-1,-1,-1,-1,-1,nan,15.2417,15.1573,1
195,1403715283.012143135,4.1022,4.0677,nan,-1,-1,-1,-1,-1,-1,nan,0.5609,0.4815,1
196,1403715283.062143087,4.2950,4.2877,nan,-1,-1,-1,-1,-1,-1,nan,0.7707,0.6938,1
197,1403715283.112143278,4.3775,4.3735,nan,-1,-1,-1,-1,-1,-1,nan,0.9198,0.8405,1
198,1403715283.162142992,18.8349,18.8110,nan,-1,-1,-1,-1,-1,-1,nan,15.2185,15.1368,1
199,1403715283.212143183,3.9359,3.9426,nan,-1,-1,-1,-1,-1,-1,nan,0.5409,0.4616,1
200,1403715283.262143135,4.3475,4.2991,nan,-1,-1,-1,-1,-1,-1,nan,0.7597,0.6691,1
201,1403715283.312143087,4.5758,4.5528,nan,-1,-1,-1,-1,-1,-1,nan,0.8890,0.8116,1
202,1403715283.362143040,18.4238,18.3170,nan,-1,-1,-1,-1,-1,-1,nan,14.7927,14.7175,1
203,1403715283.412143230,3.9708,3.9748,nan,-1,-1,-1,-1,-1,-1,nan,0.5094,0.4297,1
204,1403715283.462142944,4.1778,4.1759,nan,-1,-1,-1,-1,-1,-1,nan,0.6983,0.6224,1
205,1403715283.512143135,4.4339,4.4103,nan,-1,-1,-1,-1,-1,-1,nan,0.8475,0.7740,1
206,1403715283.562143087,18.1355,18.1190,nan,-1,-1,-1,-1,-1,-1,nan,14.5572,14.4827,1
207,1403715283.612143278,3.8273,3.8333,nan,-1,-1,-1,-1,-1,-1,nan,0.4705,0.3938,1
208,1403715283.662142992,4.1978,4.1917,nan,-1,-1,-1,-1,-1,-1,nan,0.6324,0.5595,1
209,1403715283.712143183,4.6343,4.6041,nan,-1,-1,-1,-1,-1,-1,nan,0.8404,0.7696,1
210,1403715283.762143135,17.9252,17.9293,nan,-1,-1,-1,-1,-1,-1,nan,14.3768,14.2978,1
211,1403715283.812143087,4.1026,4.0812,nan,-1,-1,-1,-1,-1,-1,nan,0.4864,0.4034,1
212,1403715283.862143040,4.4299,4.4214,nan,-1,-1,-1,-1,-1,-1,nan,0.6767,0.5967,1
213,1403715283.912143230,4.3970,4.3875,nan,-1,-1,-1,-1,-1,-1,nan,0.8402,0.7615,1
214,1403715283.962142944,17.9848,17.9815,nan,-1,-1,-1,-1,-1,-1,nan,14.4902,14.4092,1
215,1403715284.012143135,4.1949,4.1727,nan,-1,-1,-1,-1,-1,-1,nan,0.5181,0.4260,1
216,1403715284.062143087,4.1423,4.1459,nan,-1,-1,-1,-1,-1,-1,nan,0.6767,0.5967,1
217,1403715284.112143278,4.5035,4.5011,nan,-1,-1,-1,-1,-1,-1,nan,1.0519,0.9703,1
218,1403715284.162142992,17.5645,17.5682,nan,-1,-1,-1,-1,-1,-1,nan,14.0880,14.0062,1
219,1403715284.212143183,3.9938,3.9868,nan,-1,-1,-1,-1,-1,-1,nan,0.4755,0.3941,1
220,1403715284.262143135,4.0912,4.0953,nan,-1,-1,-1,-1,-1,-1,nan,0.6959,0.6128,1
221,1403715284.312143087,4.5189,4.5122,nan,-1,-1,-1,-1,-1,-1,nan,0.9887,0.9090,1
222,1403715284.362143040,17.4499,17.4538,nan,-1,-1,-1,-1,-1,-1,nan,14.1035,14.0263,1
223,1403715284.412143230,4.0605,4.0508,nan,-1,-1,-1,-1,-1,-1,nan,0.4710,0.3771,1
224,1403715284.462142944,4.1781,4.1797,nan,-1,-1,-1,-1,-1,-1,nan,0.6832,0.6035,1
225,1403715284.512143135,4.2452,4.2452,nan,-1,-1,-1,-1,-1,-1,nan,0.8419,0.7656,1
